1213.229953	0.000000
1213.240888	0.000000
1213.251822	0.000000
1213.262757	0.000000
1213.273691	0.000000
1213.284626	0.000000
1213.295561	0.000000
1213.306495	0.000000
1213.317430	0.000000
1213.328365	0.000000
1213.339299	0.000000
1213.350234	0.000000
1213.361168	0.000000
1213.372103	0.000000
1213.383038	0.000000
1213.393972	0.000000
1213.404907	0.000000
1213.415842	0.000000
1213.426776	0.000000
1213.437711	0.000000
1213.448646	0.000000
1213.459580	0.000000
1213.470515	0.000000
1213.481449	0.000000
1213.492384	0.000000
1213.503319	0.000000
1213.514253	0.000000
1213.525188	0.000000
1213.536123	0.000000
1213.547057	0.000000
1213.557992	0.000000
1213.568926	0.000000
1213.579861	0.000000
1213.590796	0.000000
1213.601730	0.000000
1213.612665	0.000000
1213.623600	0.000000
1213.634534	0.000000
1213.645469	0.000000
1213.656403	0.000000
1213.667338	0.000000
1213.678273	0.000000
1213.689207	0.000000
1213.700142	0.000000
1213.711077	0.000000
1213.722011	0.000000
1213.732946	0.000000
1213.743881	0.000000
1213.754815	0.000000
1213.765750	0.000000
1213.776684	0.000000
1213.787619	0.000000
1213.798554	0.000000
1213.809488	0.000000
1213.820423	0.000000
1213.831358	0.000000
1213.842292	0.000000
1213.853227	0.000000
1213.864161	0.000000
1213.875096	0.000000
1213.886031	0.000000
1213.896965	0.000000
1213.907900	0.000000
1213.918835	0.000000
1213.929769	0.000000
1213.940704	0.000000
1213.951638	0.000000
1213.962573	0.000000
1213.973508	0.000000
1213.984442	0.000000
1213.995377	0.000000
1214.006312	0.000000
1214.017246	0.000000
1214.028181	0.000000
1214.039116	0.000000
1214.050050	0.000000
1214.060985	0.000000
1214.071919	0.000000
1214.082854	0.000000
1214.093789	0.000000
1214.104723	0.000000
1214.115658	0.000000
1214.126593	0.000000
1214.137527	0.000000
1214.148462	0.000000
1214.159396	0.000000
1214.170331	0.000000
1214.181266	0.000000
1214.192200	0.000000
1214.203135	0.000000
1214.214070	0.000000
1214.225004	0.000000
1214.235939	0.000000
1214.246873	0.000000
1214.257808	0.000000
1214.268743	0.000000
1214.279677	0.000000
1214.290612	0.000000
1214.301547	0.000000
1214.312481	0.000000
1214.323416	0.000000
1214.334351	0.000000
1214.345285	0.000000
1214.356220	0.000000
1214.367154	0.000000
1214.378089	0.000000
1214.389024	0.000000
1214.399958	0.000000
1214.410893	0.000000
1214.421828	0.000000
1214.432762	0.000000
1214.443697	0.000000
1214.454631	0.000000
1214.465566	0.000000
1214.476501	0.000000
1214.487435	0.000000
1214.498370	0.000000
1214.509305	0.000000
1214.520239	0.000000
1214.531174	0.000000
1214.542108	0.000000
1214.553043	0.000000
1214.563978	0.000000
1214.574912	0.000000
1214.585847	0.000000
1214.596782	0.000000
1214.607716	0.000000
1214.618651	0.000000
1214.629586	0.000000
1214.640520	0.000000
1214.651455	0.000000
1214.662389	0.000000
1214.673324	0.000000
1214.684259	0.000000
1214.695193	0.000000
1214.706128	0.000000
1214.717063	0.000000
1214.727997	0.000000
1214.738932	0.000000
1214.749866	0.000000
1214.760801	0.000000
1214.771736	0.000000
1214.782670	0.000000
1214.793605	0.000000
1214.804540	0.000000
1214.815474	0.000000
1214.826409	0.000000
1214.837343	0.000000
1214.848278	0.000000
1214.859213	0.000000
1214.870147	0.000000
1214.881082	0.000000
1214.892017	0.000000
1214.902951	0.000000
1214.913886	0.000000
1214.924821	0.000000
1214.935755	0.000000
1214.946690	0.000000
1214.957624	0.000000
1214.968559	0.000000
1214.979494	0.000000
1214.990428	0.000000
1215.001363	0.000000
1215.012298	0.000000
1215.023232	0.000000
1215.034167	0.000000
1215.045101	0.000000
1215.056036	0.000000
1215.066971	0.000000
1215.077905	0.000000
1215.088840	0.000000
1215.099775	0.000000
1215.110709	0.000000
1215.121644	0.000000
1215.132578	0.000000
1215.143513	0.000000
1215.154448	0.000000
1215.165382	0.000000
1215.176317	0.000000
1215.187252	0.000000
1215.198186	0.000000
1215.209121	0.000000
1215.220055	0.000000
1215.230990	0.000000
1215.241925	0.000000
1215.252859	0.000000
1215.263794	0.000000
1215.274729	0.000000
1215.285663	0.000000
1215.296598	0.000000
1215.307533	0.000000
1215.318467	0.000000
1215.329402	0.000000
1215.340336	0.000000
1215.351271	0.000000
1215.362206	0.000000
1215.373140	0.000000
1215.384075	0.000000
1215.395010	0.000000
1215.405944	0.000000
1215.416879	0.000000
1215.427813	0.000000
1215.438748	0.000000
1215.449683	0.000000
1215.460617	0.000000
1215.471552	0.000000
1215.482487	0.000000
1215.493421	0.000000
1215.504356	0.000000
1215.515290	0.000000
1215.526225	0.000000
1215.537160	0.000000
1215.548094	0.000000
1215.559029	0.000000
1215.569964	0.000000
1215.580898	0.000000
1215.591833	0.000000
1215.602768	0.000000
1215.613702	0.000000
1215.624637	0.000000
1215.635571	0.000000
1215.646506	0.000000
1215.657441	0.000000
1215.668375	0.000000
1215.679310	0.000000
1215.690245	0.000000
1215.701179	0.000000
1215.712114	0.000000
1215.723048	0.000000
1215.733983	0.000000
1215.744918	0.000000
1215.755852	0.000000
1215.766787	0.000000
1215.777722	0.000000
1215.788656	0.000000
1215.799591	0.000000
1215.810525	0.000000
1215.821460	0.000000
1215.832395	0.000000
1215.843329	0.000000
1215.854264	0.000000
1215.865199	0.000000
1215.876133	0.000000
1215.887068	0.000000
1215.898003	0.000000
1215.908937	0.000000
1215.919872	0.000000
1215.930806	0.000000
1215.941741	0.000000
1215.952676	0.000000
1215.963610	0.000000
1215.974545	0.000000
1215.985480	0.000000
1215.996414	0.000000
1216.007349	0.000000
1216.018283	0.000000
1216.029218	0.000000
1216.040153	0.000000
1216.051087	0.000000
1216.062022	0.000000
1216.072957	0.000000
1216.083891	0.000000
1216.094826	0.000000
1216.105760	0.000000
1216.116695	0.000000
1216.127630	0.000000
1216.138564	0.000000
1216.149499	0.000000
1216.160434	0.000000
1216.171368	0.000000
1216.182303	0.000000
1216.193238	0.000000
1216.204172	0.000000
1216.215107	0.000000
1216.226041	0.000000
1216.236976	0.000000
1216.247911	0.000000
1216.258845	0.000000
1216.269780	0.000000
1216.280715	0.000000
1216.291649	0.000000
1216.302584	0.000000
1216.313518	0.000000
1216.324453	0.000000
1216.335388	0.000000
1216.346322	0.000000
1216.357257	0.000000
1216.368192	0.000000
1216.379126	0.000000
1216.390061	0.000000
1216.400995	0.000000
1216.411930	0.000000
1216.422865	0.000000
1216.433799	0.000000
1216.444734	0.000000
1216.455669	0.000000
1216.466603	0.000000
1216.477538	0.000000
1216.488473	0.000000
1216.499407	0.000000
1216.510342	0.000000
1216.521276	0.000000
1216.532211	0.000000
1216.543146	0.000000
1216.554080	0.000000
1216.565015	0.000000
1216.575950	0.000000
1216.586884	0.000000
1216.597819	0.000000
1216.608753	0.000000
1216.619688	0.000000
1216.630623	0.000000
1216.641557	0.000000
1216.652492	0.000000
1216.663427	0.000000
1216.674361	0.000000
1216.685296	0.000000
1216.696230	0.000000
1216.707165	0.000000
1216.718100	0.000000
1216.729034	0.000000
1216.739969	0.000000
1216.750904	0.000000
1216.761838	0.000000
1216.772773	0.000000
1216.783708	0.000000
1216.794642	0.000000
1216.805577	0.000000
1216.816511	0.000000
1216.827446	0.000000
1216.838381	0.000000
1216.849315	0.000000
1216.860250	0.000000
1216.871185	0.000000
1216.882119	0.000000
1216.893054	0.000000
1216.903988	0.000000
1216.914923	0.000000
1216.925858	0.000000
1216.936792	0.000000
1216.947727	0.000000
1216.958662	0.000000
1216.969596	0.000000
1216.980531	0.000000
1216.991465	0.000000
1217.002400	0.000000
1217.013335	0.000000
1217.024269	0.000000
1217.035204	0.000000
1217.046139	0.000000
1217.057073	0.000000
1217.068008	0.000000
1217.078943	0.000000
1217.089877	0.000000
1217.100812	0.000000
1217.111746	0.000000
1217.122681	0.000000
1217.133616	0.000000
1217.144550	0.000000
1217.155485	0.000000
1217.166420	0.000000
1217.177354	0.000000
1217.188289	0.000000
1217.199223	0.000000
1217.210158	0.000000
1217.221093	0.000000
1217.232027	0.000000
1217.242962	0.000000
1217.253897	0.000000
1217.264831	0.000000
1217.275766	0.000000
1217.286700	0.000000
1217.297635	0.000000
1217.308570	0.000000
1217.319504	0.000000
1217.330439	0.000000
1217.341374	0.000000
1217.352308	0.000000
1217.363243	0.000000
1217.374178	0.000000
1217.385112	0.000000
1217.396047	0.000000
1217.406981	0.000000
1217.417916	0.000000
1217.428851	0.000000
1217.439785	0.000000
1217.450720	0.000000
1217.461655	0.000000
1217.472589	0.000000
1217.483524	0.000000
1217.494458	0.000000
1217.505393	0.000000
1217.516328	0.000000
1217.527262	0.000000
1217.538197	0.000000
1217.549132	0.000000
1217.560066	0.000000
1217.571001	0.000000
1217.581935	0.000000
1217.592870	0.000000
1217.603805	0.000000
1217.614739	0.000000
1217.625674	0.000000
1217.636609	0.000000
1217.647543	0.000000
1217.658478	0.000000
1217.669413	0.000000
1217.680347	0.000000
1217.691282	0.000000
1217.702216	0.000000
1217.713151	0.000000
1217.724086	0.000000
1217.735020	0.000000
1217.745955	0.000000
1217.756890	0.000000
1217.767824	0.000000
1217.778759	0.000000
1217.789693	0.000000
1217.800628	0.000000
1217.811563	0.000000
1217.822497	0.000000
1217.833432	0.000000
1217.844367	0.000000
1217.855301	0.000000
1217.866236	0.000000
1217.877170	0.000000
1217.888105	0.000000
1217.899040	0.000000
1217.909974	0.000000
1217.920909	0.000000
1217.931844	0.000000
1217.942778	0.000000
1217.953713	0.000000
1217.964648	0.000000
1217.975582	0.000000
1217.986517	0.000000
1217.997451	0.000000
1218.008386	0.000000
1218.019321	0.000000
1218.030255	0.000000
1218.041190	0.000000
1218.052125	0.000000
1218.063059	0.000000
1218.073994	0.000000
1218.084928	0.000000
1218.095863	0.000000
1218.106798	0.000000
1218.117732	0.000000
1218.128667	0.000000
1218.139602	0.000000
1218.150536	0.000000
1218.161471	0.000000
1218.172405	0.000000
1218.183340	0.000000
1218.194275	0.000000
1218.205209	0.000000
1218.216144	0.000000
1218.227079	0.000000
1218.238013	0.000000
1218.248948	0.000000
1218.259883	0.000000
1218.270817	0.000000
1218.281752	0.000000
1218.292686	0.000000
1218.303621	0.000000
1218.314556	0.000000
1218.325490	0.000000
1218.336425	0.000000
1218.347360	0.000000
1218.358294	0.000000
1218.369229	0.000000
1218.380163	0.000000
1218.391098	0.000000
1218.402033	0.000000
1218.412967	0.000000
1218.423902	0.000000
1218.434837	0.000000
1218.445771	0.000000
1218.456706	0.000000
1218.467640	0.000000
1218.478575	0.000000
1218.489510	0.000000
1218.500444	0.000000
1218.511379	0.000000
1218.522314	0.000000
1218.533248	0.000000
1218.544183	0.000000
1218.555118	0.000000
1218.566052	0.000000
1218.576987	0.000000
1218.587921	0.000000
1218.598856	0.000000
1218.609791	0.000000
1218.620725	0.000000
1218.631660	0.000000
1218.642595	0.000000
1218.653529	0.000000
1218.664464	0.000000
1218.675398	0.000000
1218.686333	0.000000
1218.697268	0.000000
1218.708202	0.000000
1218.719137	0.000000
1218.730072	0.000000
1218.741006	0.000000
1218.751941	0.000000
1218.762875	0.000000
1218.773810	0.000000
1218.784745	0.000000
1218.795679	0.000000
1218.806614	0.000000
1218.817549	0.000000
1218.828483	0.000000
1218.839418	0.000000
1218.850353	0.000000
1218.861287	0.000000
1218.872222	0.000000
1218.883156	0.000000
1218.894091	0.000000
1218.905026	0.000000
1218.915960	0.000000
1218.926895	0.000000
1218.937830	0.000000
1218.948764	0.000000
1218.959699	0.000000
1218.970633	0.000000
1218.981568	0.000000
1218.992503	0.000000
1219.003437	0.000000
1219.014372	0.000000
1219.025307	0.000000
1219.036241	0.000000
1219.047176	0.000000
1219.058110	0.000000
1219.069045	0.000000
1219.079980	0.000000
1219.090914	0.000000
1219.101849	0.000000
1219.112784	0.000000
1219.123718	0.000000
1219.134653	0.000000
1219.145588	0.000000
1219.156522	0.000000
1219.167457	0.000000
1219.178391	0.000000
1219.189326	0.000000
1219.200261	0.000000
1219.211195	0.000000
1219.222130	0.000000
1219.233065	0.000000
1219.243999	0.000000
1219.254934	0.000000
1219.265868	0.000000
1219.276803	0.000000
1219.287738	0.000000
1219.298672	0.000000
1219.309607	0.000000
1219.320542	0.000000
1219.331476	0.000000
1219.342411	0.000000
1219.353345	0.000000
1219.364280	0.000000
1219.375215	0.000000
1219.386149	0.000000
1219.397084	0.000000
1219.408019	0.000000
1219.418953	0.000000
1219.429888	0.000000
1219.440823	0.000000
1219.451757	0.000000
1219.462692	0.000000
1219.473626	0.000000
1219.484561	0.000000
1219.495496	0.000000
1219.506430	0.000000
1219.517365	0.000000
1219.528300	0.000000
1219.539234	0.000000
1219.550169	0.000000
1219.561103	0.000000
1219.572038	0.000000
1219.582973	0.000000
1219.593907	0.000000
1219.604842	0.000000
1219.615777	0.000000
1219.626711	0.000000
1219.637646	0.000000
1219.648580	0.000000
1219.659515	0.000000
1219.670450	0.000000
1219.681384	0.000000
1219.692319	0.000000
1219.703254	0.000000
1219.714188	0.000000
1219.725123	0.000000
1219.736058	0.000000
1219.746992	0.000000
1219.757927	0.000000
1219.768861	0.000000
1219.779796	0.000000
1219.790731	0.000000
1219.801665	0.000000
1219.812600	0.000000
1219.823535	0.000000
1219.834469	0.000000
1219.845404	0.000000
1219.856338	0.000000
1219.867273	0.000000
1219.878208	0.000000
1219.889142	0.000000
1219.900077	0.000000
1219.911012	0.000000
1219.921946	0.000000
1219.932881	0.000000
1219.943815	0.000000
1219.954750	0.000000
1219.965685	0.000000
1219.976619	0.000000
1219.987554	0.000000
1219.998489	0.000000
1220.009423	0.000000
1220.020358	0.000000
1220.031293	0.000000
1220.042227	0.000000
1220.053162	0.000000
1220.064096	0.000000
1220.075031	0.000000
1220.085966	0.000000
1220.096900	0.000000
1220.107835	0.000000
1220.118770	0.000000
1220.129704	0.000000
1220.140639	0.000000
1220.151573	0.000000
1220.162508	0.000000
1220.173443	0.000000
1220.184377	0.000000
1220.195312	0.000000
1220.206247	0.000000
1220.217181	0.000000
1220.228116	0.000000
1220.239050	0.000000
1220.249985	0.000000
1220.260920	0.000000
1220.271854	0.000000
1220.282789	0.000000
1220.293724	0.000000
1220.304658	0.000000
1220.315593	0.000000
1220.326528	0.000000
1220.337462	0.000000
1220.348397	0.000000
1220.359331	0.000000
1220.370266	0.000000
1220.381201	0.000000
1220.392135	0.000000
1220.403070	0.000000
1220.414005	0.000000
1220.424939	0.000000
1220.435874	0.000000
1220.446808	0.000000
1220.457743	0.000000
1220.468678	0.000000
1220.479612	0.000000
1220.490547	0.000000
1220.501482	0.000000
1220.512416	0.000000
1220.523351	0.000000
1220.534285	0.000000
1220.545220	0.000000
1220.556155	0.000000
1220.567089	0.000000
1220.578024	0.000000
1220.588959	0.000000
1220.599893	0.000000
1220.610828	0.000000
1220.621762	0.000000
1220.632697	0.000000
1220.643632	0.000000
1220.654566	0.000000
1220.665501	0.000000
1220.676436	0.000000
1220.687370	0.000000
1220.698305	0.000000
1220.709240	0.000000
1220.720174	0.000000
1220.731109	0.000000
1220.742043	0.000000
1220.752978	0.000000
1220.763913	0.000000
1220.774847	0.000000
1220.785782	0.000000
1220.796717	0.000000
1220.807651	0.000000
1220.818586	0.000000
1220.829520	0.000000
1220.840455	0.000000
1220.851390	0.000000
1220.862324	0.000000
1220.873259	0.000000
1220.884194	0.000000
1220.895128	0.000000
1220.906063	0.000000
1220.916997	0.000000
1220.927932	0.000000
1220.938867	0.000000
1220.949801	0.000000
1220.960736	0.000000
1220.971671	0.000000
1220.982605	0.000000
1220.993540	0.000000
1221.004475	0.000000
1221.015409	0.000000
1221.026344	0.000000
1221.037278	0.000000
1221.048213	0.000000
1221.059148	0.000000
1221.070082	0.000000
1221.081017	0.000000
1221.091952	0.000000
1221.102886	0.000000
1221.113821	0.000000
1221.124755	0.000000
1221.135690	0.000000
1221.146625	0.000000
1221.157559	0.000000
1221.168494	0.000000
1221.179429	0.000000
1221.190363	0.000000
1221.201298	0.000000
1221.212232	0.000000
1221.223167	0.000000
1221.234102	0.000000
1221.245036	0.000000
1221.255971	0.000000
1221.266906	0.000000
1221.277840	0.000000
1221.288775	0.000000
1221.299710	0.000000
1221.310644	0.000000
1221.321579	0.000000
1221.332513	0.000000
1221.343448	0.000000
1221.354383	0.000000
1221.365317	0.000000
1221.376252	0.000000
1221.387187	0.000000
1221.398121	0.000000
1221.409056	0.000000
1221.419990	0.000000
1221.430925	0.000000
1221.441860	0.000000
1221.452794	0.000000
1221.463729	0.000000
1221.474664	0.000000
1221.485598	0.000000
1221.496533	0.000000
1221.507467	0.000000
1221.518402	0.000000
1221.529337	0.000000
1221.540271	0.000000
1221.551206	0.000000
1221.562141	0.000000
1221.573075	0.000000
1221.584010	0.000000
1221.594945	0.000000
1221.605879	0.000000
1221.616814	0.000000
1221.627748	0.000000
1221.638683	0.000000
1221.649618	0.000000
1221.660552	0.000000
1221.671487	0.000000
1221.682422	0.000000
1221.693356	0.000000
1221.704291	0.000000
1221.715225	0.000000
1221.726160	0.000000
1221.737095	0.000000
1221.748029	0.000000
1221.758964	0.000000
1221.769899	0.000000
1221.780833	0.000000
1221.791768	0.000000
1221.802702	0.000000
1221.813637	0.000000
1221.824572	0.000000
1221.835506	0.000000
1221.846441	0.000000
1221.857376	0.000000
1221.868310	0.000000
1221.879245	0.000000
1221.890180	0.000000
1221.901114	0.000000
1221.912049	0.000000
1221.922983	0.000000
1221.933918	0.000000
1221.944853	0.000000
1221.955787	0.000000
1221.966722	0.000000
1221.977657	0.000000
1221.988591	0.000000
1221.999526	0.000000
1222.010460	0.000000
1222.021395	0.000000
1222.032330	0.000000
1222.043264	0.000000
1222.054199	0.000000
1222.065134	0.000000
1222.076068	0.000000
1222.087003	0.000000
1222.097937	0.000000
1222.108872	0.000000
1222.119807	0.000000
1222.130741	0.000000
1222.141676	0.000000
1222.152611	0.000000
1222.163545	0.000000
1222.174480	0.000000
1222.185415	0.000000
1222.196349	0.000000
1222.207284	0.000000
1222.218218	0.000000
1222.229153	0.000000
1222.240088	0.000000
1222.251022	0.000000
1222.261957	0.000000
1222.272892	0.000000
1222.283826	0.000000
1222.294761	0.000000
1222.305695	0.000000
1222.316630	0.000000
1222.327565	0.000000
1222.338499	0.000000
1222.349434	0.000000
1222.360369	0.000000
1222.371303	0.000000
1222.382238	0.000000
1222.393172	0.000000
1222.404107	0.000000
1222.415042	0.000000
1222.425976	0.000000
1222.436911	0.000000
1222.447846	0.000000
1222.458780	0.000000
1222.469715	0.000000
1222.480650	0.000000
1222.491584	0.000000
1222.502519	0.000000
1222.513453	0.000000
1222.524388	0.000000
1222.535323	0.000000
1222.546257	0.000000
1222.557192	0.000000
1222.568127	0.000000
1222.579061	0.000000
1222.589996	0.000000
1222.600930	0.000000
1222.611865	0.000000
1222.622800	0.000000
1222.633734	0.000000
1222.644669	0.000000
1222.655604	0.000000
1222.666538	0.000000
1222.677473	0.000000
1222.688407	0.000000
1222.699342	0.000000
1222.710277	0.000000
1222.721211	0.000000
1222.732146	0.000000
1222.743081	0.000000
